Time,std
39916.5,0.489897948557
39933.5,0.5
39937.0,0.5
39954.0,0.489897948557
39971.0,0.458257569496
39988.0,0.4
40005.0,0.538516480713
40008.5,0.538516480713
40025.5,0.632455532034
40042.5,0.538516480713
40046.0,0.538516480713
40049.5,0.538516480713
40066.5,0.6
40083.5,0.640312423743
40100.5,0.663324958071
40117.5,0.5
40121.0,0.5
40124.5,0.5
40141.5,0.489897948557
40158.5,0.458257569496
40162.0,0.458257569496
40179.0,0.4
40196.0,0.3
40213.0,0.0
40230.0,0.3
40247.0,0.4
40264.0,0.458257569496
40267.5,0.458257569496
40284.5,0.489897948557
40301.5,0.5
40318.5,0.489897948557
40335.5,0.640312423743
40352.5,0.748331477355
40369.5,0.7
40386.5,0.774596669241
40403.5,0.7
40420.5,0.748331477355
40424.0,0.748331477355
40441.0,0.781024967591
40444.5,0.781024967591
40461.5,0.663324958071
40478.5,0.67082039325
40482.0,0.67082039325
40485.5,0.67082039325
40489.0,0.67082039325
40506.0,0.489897948557
40523.0,0.458257569496
40540.0,0.4
40543.5,0.4
40547.0,0.4
40550.5,0.4
40554.0,0.4
40557.5,0.4
40561.0,0.4
40564.5,0.4
40568.0,0.4
40571.5,0.4
40588.5,0.3
40592.0,0.3
40595.5,0.3
40599.0,0.3
40602.5,0.3
40606.0,0.3
40609.5,0.3
40613.0,0.3
40616.5,0.3
40620.0,0.3
40623.5,0.3
40627.0,0.3
40630.5,0.3
40634.0,0.3
40637.5,0.3
40654.5,0.0
40671.5,0.3
40688.5,0.4
40692.0,0.4
40709.0,0.458257569496
40726.0,0.489897948557
40743.0,0.67082039325
40760.0,0.8
40777.0,0.781024967591
40794.0,0.748331477355
40811.0,0.830662386292
40828.0,0.774596669241
40831.5,0.774596669241
40848.5,0.830662386292
40852.0,0.830662386292
40855.5,0.830662386292
40872.5,0.748331477355
40889.5,0.640312423743
40906.5,0.663324958071
40923.5,0.67082039325
40927.0,0.67082039325
40930.5,0.67082039325
40934.0,0.67082039325
40951.0,0.663324958071
40954.5,0.663324958071
40958.0,0.663324958071
40975.0,0.640312423743
40978.5,0.640312423743
40982.0,0.640312423743
40985.5,0.640312423743
40989.0,0.640312423743
40992.5,0.640312423743
40996.0,0.640312423743
40999.5,0.640312423743
41003.0,0.640312423743
41006.5,0.640312423743
41010.0,0.640312423743
41013.5,0.640312423743
41017.0,0.640312423743
41020.5,0.640312423743
41024.0,0.640312423743
41027.5,0.640312423743
41031.0,0.640312423743
41048.0,0.4
41051.5,0.4
41055.0,0.4
41072.0,0.3
41089.0,0.4472135955
41092.5,0.4472135955
41096.0,0.4472135955
41113.0,0.538516480713
41130.0,0.6
41133.5,0.6
41150.5,0.640312423743
41167.5,0.489897948557
41184.5,0.5
41188.0,0.5
41191.5,0.5
41208.5,0.489897948557
41225.5,0.458257569496
41229.0,0.458257569496
41232.5,0.458257569496
41249.5,0.4
41266.5,0.538516480713
41270.0,0.538516480713
41287.0,0.4472135955
41304.0,0.3
41321.0,0.4
41324.5,0.4
41328.0,0.4
41345.0,0.458257569496
41362.0,0.489897948557
41379.0,0.5
41396.0,0.489897948557
41413.0,0.640312423743
41416.5,0.640312423743
41433.5,0.748331477355
41450.5,0.830662386292
41454.0,0.830662386292
41471.0,0.774596669241
41488.0,0.7
41505.0,0.6
41522.0,0.458257569496
41539.0,0.489897948557
41556.0,0.5
41559.5,0.5
41576.5,0.489897948557
41593.5,0.458257569496
41597.0,0.458257569496
41600.5,0.458257569496
41604.0,0.458257569496
41607.5,0.458257569496
41624.5,0.4
41628.0,0.4
41631.5,0.4
41635.0,0.4
41638.5,0.4
41642.0,0.4
41659.0,0.3
41662.5,0.3
41679.5,0.4472135955
41683.0,0.4472135955
41700.0,0.3
41703.5,0.3
41720.5,0.4
41737.5,0.458257569496
41741.0,0.458257569496
41758.0,0.489897948557
41775.0,0.5
41792.0,0.663324958071
41809.0,0.640312423743
41826.0,0.6
41843.0,0.538516480713
41860.0,0.632455532034
41863.5,0.632455532034
41880.5,0.7
41897.5,0.748331477355
41901.0,0.748331477355
41904.5,0.748331477355
41908.0,0.748331477355
41911.5,0.748331477355
41928.5,0.781024967591
41932.0,0.781024967591
41949.0,0.663324958071
41952.5,0.663324958071
41956.0,0.663324958071
41959.5,0.663324958071
41976.5,0.67082039325
41980.0,0.67082039325
41997.0,0.663324958071
42014.0,0.458257569496
42017.5,0.458257569496
42034.5,0.4
42051.5,0.3
42068.5,0.4472135955
42072.0,0.4472135955
42089.0,0.538516480713
42106.0,0.6
42123.0,0.640312423743
42126.5,0.640312423743
42143.5,0.663324958071
42147.0,0.663324958071
42150.5,0.663324958071
42154.0,0.663324958071
42157.5,0.663324958071
42174.5,0.67082039325
42191.5,0.663324958071
42195.0,0.663324958071
42198.5,0.663324958071
42202.0,0.663324958071
42205.5,0.663324958071
42209.0,0.663324958071
42212.5,0.663324958071
42216.0,0.663324958071
42233.0,0.458257569496
42250.0,0.4
42253.5,0.4
42257.0,0.4
42260.5,0.4
42264.0,0.4
42267.5,0.4
42271.0,0.4
42274.5,0.4
42278.0,0.4
42295.0,0.3
42312.0,0.0
42329.0,0.3
42346.0,0.4
42363.0,0.458257569496
42366.5,0.458257569496
42383.5,0.489897948557
42387.0,0.489897948557
42404.0,0.5
42421.0,0.489897948557
42438.0,0.640312423743
42455.0,0.6
42472.0,0.7
42475.5,0.7
42492.5,0.774596669241
42509.5,0.830662386292
42526.5,0.871779788708
42543.5,0.781024967591
42547.0,0.781024967591
42564.0,0.663324958071
42581.0,0.67082039325
42584.5,0.67082039325
42601.5,0.663324958071
42618.5,0.640312423743
42622.0,0.640312423743
42625.5,0.640312423743
42629.0,0.640312423743
42632.5,0.640312423743
42636.0,0.640312423743
42639.5,0.640312423743
42643.0,0.640312423743
42646.5,0.640312423743
42650.0,0.640312423743
42653.5,0.640312423743
42657.0,0.640312423743
42674.0,0.4
42677.5,0.4
42681.0,0.4
42684.5,0.4
42688.0,0.4
42691.5,0.4
42708.5,0.3
42712.0,0.3
42715.5,0.3
42719.0,0.3
