Time,std
41082.0,0.4
41086.0,0.4
41090.0,0.4
41094.0,0.4
41098.0,0.4
41102.0,0.4
41106.0,0.4
41110.0,0.4
41114.0,0.4
41118.0,0.4
41122.0,0.4
41126.0,0.4
41130.0,0.4
41134.0,0.4
41138.0,0.4
41142.0,0.4
41146.0,0.4
41150.0,0.4
41154.0,0.4
41158.0,0.4
41162.0,0.4
41179.0,0.3
41196.0,0.4472135955
41213.0,0.538516480713
41230.0,0.6
41247.0,0.640312423743
41251.0,0.640312423743
41255.0,0.640312423743
41259.0,0.640312423743
41263.0,0.640312423743
41280.0,0.663324958071
41284.0,0.663324958071
41288.0,0.663324958071
41305.0,0.67082039325
41309.0,0.67082039325
41313.0,0.67082039325
41317.0,0.67082039325
41321.0,0.67082039325
41325.0,0.67082039325
41329.0,0.67082039325
41333.0,0.67082039325
41350.0,0.663324958071
41354.0,0.663324958071
41358.0,0.663324958071
41362.0,0.663324958071
41366.0,0.663324958071
41370.0,0.663324958071
41374.0,0.663324958071
41378.0,0.663324958071
41382.0,0.663324958071
41399.0,0.458257569496
41403.0,0.458257569496
41407.0,0.458257569496
41411.0,0.458257569496
41415.0,0.458257569496
41419.0,0.458257569496
41423.0,0.458257569496
41440.0,0.4
41457.0,0.538516480713
41461.0,0.538516480713
41478.0,0.4472135955
41495.0,0.538516480713
41512.0,0.6
41516.0,0.6
41533.0,0.640312423743
41550.0,0.663324958071
41554.0,0.663324958071
41558.0,0.663324958071
41575.0,0.67082039325
41579.0,0.67082039325
41583.0,0.67082039325
41587.0,0.67082039325
41591.0,0.67082039325
41595.0,0.67082039325
41599.0,0.67082039325
41616.0,0.663324958071
41633.0,0.640312423743
41637.0,0.640312423743
41641.0,0.640312423743
41645.0,0.640312423743
41649.0,0.640312423743
41653.0,0.640312423743
41657.0,0.640312423743
41661.0,0.640312423743
41665.0,0.640312423743
41669.0,0.640312423743
41673.0,0.640312423743
41677.0,0.640312423743
41681.0,0.640312423743
41685.0,0.640312423743
41689.0,0.640312423743
41693.0,0.640312423743
41697.0,0.640312423743
41701.0,0.640312423743
41705.0,0.640312423743
41709.0,0.640312423743
41713.0,0.640312423743
41717.0,0.640312423743
41721.0,0.640312423743
41725.0,0.640312423743
41729.0,0.640312423743
41733.0,0.640312423743
41737.0,0.640312423743
41741.0,0.640312423743
41745.0,0.640312423743
41749.0,0.640312423743
41753.0,0.640312423743
41757.0,0.640312423743
41761.0,0.640312423743
41765.0,0.640312423743
41769.0,0.640312423743
41773.0,0.640312423743
41777.0,0.640312423743
41781.0,0.640312423743
41785.0,0.640312423743
41789.0,0.640312423743
41793.0,0.640312423743
41797.0,0.640312423743
41801.0,0.640312423743
41805.0,0.640312423743
41809.0,0.640312423743
41813.0,0.640312423743
41817.0,0.640312423743
41821.0,0.640312423743
41825.0,0.640312423743
41829.0,0.640312423743
41833.0,0.640312423743
41837.0,0.640312423743
41841.0,0.640312423743
41845.0,0.640312423743
41849.0,0.640312423743
41853.0,0.640312423743
41857.0,0.640312423743
41861.0,0.640312423743
41865.0,0.640312423743
41882.0,0.4
41886.0,0.4
41890.0,0.4
41894.0,0.4
41898.0,0.4
41902.0,0.4
41919.0,0.3
41923.0,0.3
41927.0,0.3
41931.0,0.3
41935.0,0.3
41939.0,0.3
41943.0,0.3
41947.0,0.3
41951.0,0.3
41955.0,0.3
41959.0,0.3
41963.0,0.3
41967.0,0.3
41971.0,0.3
41975.0,0.3
41979.0,0.3
41983.0,0.3
41987.0,0.3
41991.0,0.3
41995.0,0.3
41999.0,0.3
42003.0,0.3
42007.0,0.3
42011.0,0.3
42015.0,0.3
42019.0,0.3
42023.0,0.3
42027.0,0.3
42031.0,0.3
42035.0,0.3
42039.0,0.3
42043.0,0.3
42047.0,0.3
42051.0,0.3
42055.0,0.3
42059.0,0.3
42063.0,0.3
42067.0,0.3
42071.0,0.3
42075.0,0.3
42079.0,0.3
42083.0,0.3
42087.0,0.3
42091.0,0.3
42095.0,0.3
42099.0,0.3
42103.0,0.3
42107.0,0.3
42111.0,0.3
42115.0,0.3
42119.0,0.3
42123.0,0.3
42127.0,0.3
42131.0,0.3
42135.0,0.3
42139.0,0.3
42143.0,0.3
42147.0,0.3
42151.0,0.3
42155.0,0.3
42159.0,0.3
42163.0,0.3
42167.0,0.3
42171.0,0.3
42175.0,0.3
42179.0,0.3
42183.0,0.3
42187.0,0.3
42191.0,0.3
42195.0,0.3
42199.0,0.3
42203.0,0.3
42207.0,0.3
42211.0,0.3
42215.0,0.3
42219.0,0.3
42223.0,0.3
42227.0,0.3
42231.0,0.3
42235.0,0.3
42239.0,0.3
42243.0,0.3
42247.0,0.3
42251.0,0.3
42255.0,0.3
42259.0,0.3
42263.0,0.3
42267.0,0.3
42271.0,0.3
42275.0,0.3
42279.0,0.3
42283.0,0.3
42287.0,0.3
42291.0,0.3
42295.0,0.3
42299.0,0.3
42303.0,0.3
42307.0,0.3
42311.0,0.3
42315.0,0.3
42319.0,0.3
42323.0,0.3
42327.0,0.3
42331.0,0.3
42335.0,0.3
42339.0,0.3
42343.0,0.3
42347.0,0.3
42351.0,0.3
42355.0,0.3
42359.0,0.3
42363.0,0.3
42367.0,0.3
42371.0,0.3
42375.0,0.3
42379.0,0.3
42383.0,0.3
42387.0,0.3
42404.0,0.0
42421.0,0.3
42438.0,0.4
42455.0,0.458257569496
42472.0,0.489897948557
42476.0,0.489897948557
42493.0,0.5
42497.0,0.5
42514.0,0.489897948557
42518.0,0.489897948557
42522.0,0.489897948557
42526.0,0.489897948557
42530.0,0.489897948557
42547.0,0.458257569496
42564.0,0.4
42581.0,0.538516480713
42598.0,0.632455532034
42602.0,0.632455532034
42619.0,0.7
42623.0,0.7
42627.0,0.7
42631.0,0.7
42648.0,0.748331477355
42652.0,0.748331477355
42669.0,0.640312423743
42673.0,0.640312423743
42690.0,0.489897948557
42707.0,0.5
42711.0,0.5
42715.0,0.5
42732.0,0.489897948557
42736.0,0.489897948557
42740.0,0.489897948557
42744.0,0.489897948557
42748.0,0.489897948557
42752.0,0.489897948557
42756.0,0.489897948557
42760.0,0.489897948557
42764.0,0.489897948557
42781.0,0.458257569496
42785.0,0.458257569496
42789.0,0.458257569496
42806.0,0.4
42810.0,0.4
42814.0,0.4
42818.0,0.4
42822.0,0.4
42839.0,0.3
42843.0,0.3
42847.0,0.3
42851.0,0.3
42855.0,0.3
42859.0,0.3
42863.0,0.3
42867.0,0.3
42871.0,0.3
42875.0,0.3
42879.0,0.3
42883.0,0.3
42887.0,0.3
42891.0,0.3
42895.0,0.3
42899.0,0.3
42903.0,0.3
42907.0,0.3
42911.0,0.3
42915.0,0.3
42919.0,0.3
42923.0,0.3
42927.0,0.3
42931.0,0.3
42948.0,0.0
42965.0,0.3
42982.0,0.4
42999.0,0.458257569496
43016.0,0.489897948557
43033.0,0.5
43050.0,0.489897948557
43054.0,0.489897948557
43058.0,0.489897948557
43062.0,0.489897948557
43066.0,0.489897948557
43070.0,0.489897948557
43074.0,0.489897948557
43078.0,0.489897948557
43082.0,0.489897948557
43086.0,0.489897948557
43103.0,0.458257569496
43120.0,0.4
43124.0,0.4
43128.0,0.4
43132.0,0.4
43136.0,0.4
43140.0,0.4
43144.0,0.4
43148.0,0.4
43152.0,0.4
43156.0,0.4
43160.0,0.4
43164.0,0.4
43168.0,0.4
43172.0,0.4
43176.0,0.4
43180.0,0.4
43184.0,0.4
43188.0,0.4
43192.0,0.4
43196.0,0.4
43200.0,0.4
43204.0,0.4
43208.0,0.4
43212.0,0.4
43216.0,0.4
43220.0,0.4
43224.0,0.4
43228.0,0.4
43232.0,0.4
43236.0,0.4
43240.0,0.4
43257.0,0.3
43261.0,0.3
43265.0,0.3
43269.0,0.3
43273.0,0.3
43277.0,0.3
43281.0,0.3
43285.0,0.3
43289.0,0.3
43293.0,0.3
43297.0,0.3
43301.0,0.3
43305.0,0.3
43309.0,0.3
43313.0,0.3
43317.0,0.3
43321.0,0.3
43325.0,0.3
43329.0,0.3
43333.0,0.3
43337.0,0.3
43341.0,0.3
43345.0,0.3
43349.0,0.3
43353.0,0.3
43357.0,0.3
43361.0,0.3
43365.0,0.3
43369.0,0.3
43373.0,0.3
43377.0,0.3
43394.0,0.0
43411.0,0.3
43428.0,0.4
43445.0,0.458257569496
43462.0,0.489897948557
43466.0,0.489897948557
43470.0,0.489897948557
43474.0,0.489897948557
43478.0,0.489897948557
43482.0,0.489897948557
43486.0,0.489897948557
43490.0,0.489897948557
43507.0,0.5
43511.0,0.5
43528.0,0.489897948557
43545.0,0.458257569496
43549.0,0.458257569496
43553.0,0.458257569496
43557.0,0.458257569496
43574.0,0.4
43578.0,0.4
43582.0,0.4
43586.0,0.4
43590.0,0.4
43594.0,0.4
43598.0,0.4
43602.0,0.4
43606.0,0.4
43610.0,0.4
43614.0,0.4
43618.0,0.4
43635.0,0.3
43652.0,0.4472135955
43669.0,0.538516480713
43686.0,0.6
43690.0,0.6
43707.0,0.640312423743
43711.0,0.640312423743
43728.0,0.663324958071
43732.0,0.663324958071
43736.0,0.663324958071
43753.0,0.67082039325
43757.0,0.67082039325
43761.0,0.67082039325
43765.0,0.67082039325
43782.0,0.663324958071
43786.0,0.663324958071
43790.0,0.663324958071
43794.0,0.663324958071
43798.0,0.663324958071
43802.0,0.663324958071
43806.0,0.663324958071
43810.0,0.663324958071
43814.0,0.663324958071
43818.0,0.663324958071
43822.0,0.663324958071
43839.0,0.640312423743
43843.0,0.640312423743
43847.0,0.640312423743
43851.0,0.640312423743
43855.0,0.640312423743
43859.0,0.640312423743
43863.0,0.640312423743
43867.0,0.640312423743
43871.0,0.640312423743
43875.0,0.640312423743
43879.0,0.640312423743
43883.0,0.640312423743
43887.0,0.640312423743
43891.0,0.640312423743
43895.0,0.640312423743
43899.0,0.640312423743
43903.0,0.640312423743
43907.0,0.640312423743
43911.0,0.640312423743
43915.0,0.640312423743
43919.0,0.640312423743
43923.0,0.640312423743
43927.0,0.640312423743
43931.0,0.640312423743
43935.0,0.640312423743
43939.0,0.640312423743
43943.0,0.640312423743
43947.0,0.640312423743
43951.0,0.640312423743
43955.0,0.640312423743
43959.0,0.640312423743
43963.0,0.640312423743
43967.0,0.640312423743
43971.0,0.640312423743
43975.0,0.640312423743
43979.0,0.640312423743
43983.0,0.640312423743
43987.0,0.640312423743
43991.0,0.640312423743
43995.0,0.640312423743
43999.0,0.640312423743
44003.0,0.640312423743
44007.0,0.640312423743
44011.0,0.640312423743
44015.0,0.640312423743
44019.0,0.640312423743
44023.0,0.640312423743
44027.0,0.640312423743
44031.0,0.640312423743
44035.0,0.640312423743
44039.0,0.640312423743
44043.0,0.640312423743
44047.0,0.640312423743
44051.0,0.640312423743
44055.0,0.640312423743
44059.0,0.640312423743
44063.0,0.640312423743
44067.0,0.640312423743
44071.0,0.640312423743
44075.0,0.640312423743
44079.0,0.640312423743
44083.0,0.640312423743
44087.0,0.640312423743
44091.0,0.640312423743
44095.0,0.640312423743
44099.0,0.640312423743
44103.0,0.640312423743
44107.0,0.640312423743
44111.0,0.640312423743
44115.0,0.640312423743
44119.0,0.640312423743
44123.0,0.640312423743
44127.0,0.640312423743
44144.0,0.4
44148.0,0.4
44152.0,0.4
44156.0,0.4
44173.0,0.3
44177.0,0.3
44181.0,0.3
44185.0,0.3
44189.0,0.3
44193.0,0.3
44197.0,0.3
44201.0,0.3
44205.0,0.3
44209.0,0.3
44213.0,0.3
44217.0,0.3
44221.0,0.3
44225.0,0.3
44229.0,0.3
44233.0,0.3
44237.0,0.3
44241.0,0.3
44245.0,0.3
44249.0,0.3
44253.0,0.3
44257.0,0.3
44261.0,0.3
44265.0,0.3
44269.0,0.3
44273.0,0.3
44277.0,0.3
44281.0,0.3
44285.0,0.3
44289.0,0.3
44293.0,0.3
44297.0,0.3
44301.0,0.3
44305.0,0.3
44309.0,0.3
44313.0,0.3
44317.0,0.3
44321.0,0.3
44325.0,0.3
44329.0,0.3
44333.0,0.3
44337.0,0.3
44341.0,0.3
44345.0,0.3
44349.0,0.3
44353.0,0.3
44357.0,0.3
44361.0,0.3
44365.0,0.3
44369.0,0.3
44373.0,0.3
44377.0,0.3
44381.0,0.3
44385.0,0.3
44389.0,0.3
44393.0,0.3
44397.0,0.3
44401.0,0.3
44405.0,0.3
44409.0,0.3
44413.0,0.3
44417.0,0.3
44421.0,0.3
44425.0,0.3
44429.0,0.3
44433.0,0.3
44437.0,0.3
44441.0,0.3
44458.0,0.0
44475.0,0.3
44492.0,0.4
44509.0,0.458257569496
44513.0,0.458257569496
44530.0,0.489897948557
44534.0,0.489897948557
44538.0,0.489897948557
44542.0,0.489897948557
44546.0,0.489897948557
44550.0,0.489897948557
44567.0,0.5
44571.0,0.5
44575.0,0.5
44592.0,0.489897948557
44596.0,0.489897948557
44600.0,0.489897948557
44617.0,0.458257569496
44621.0,0.458257569496
44625.0,0.458257569496
44629.0,0.458257569496
44633.0,0.458257569496
44637.0,0.458257569496
44641.0,0.458257569496
44645.0,0.458257569496
44649.0,0.458257569496
44653.0,0.458257569496
44657.0,0.458257569496
44661.0,0.458257569496
44665.0,0.458257569496
44669.0,0.458257569496
44673.0,0.458257569496
44677.0,0.458257569496
44681.0,0.458257569496
44685.0,0.458257569496
44689.0,0.458257569496
44693.0,0.458257569496
44697.0,0.458257569496
44701.0,0.458257569496
44705.0,0.458257569496
44709.0,0.458257569496
44713.0,0.458257569496
44717.0,0.458257569496
44721.0,0.458257569496
44725.0,0.458257569496
44729.0,0.458257569496
44746.0,0.4
44750.0,0.4
44754.0,0.4
44758.0,0.4
44762.0,0.4
44766.0,0.4
44770.0,0.4
44774.0,0.4
44778.0,0.4
44782.0,0.4
44786.0,0.4
44790.0,0.4
44794.0,0.4
44798.0,0.4
44802.0,0.4
44819.0,0.3
44823.0,0.3
44827.0,0.3
44831.0,0.3
44835.0,0.3
44839.0,0.3
44843.0,0.3
44847.0,0.3
44851.0,0.3
44855.0,0.3
44859.0,0.3
44863.0,0.3
44867.0,0.3
44871.0,0.3
44875.0,0.3
44879.0,0.3
44883.0,0.3
44887.0,0.3
44891.0,0.3
44895.0,0.3
44899.0,0.3
44903.0,0.3
44907.0,0.3
44911.0,0.3
44915.0,0.3
44919.0,0.3
44923.0,0.3
44927.0,0.3
44931.0,0.3
44935.0,0.3
44939.0,0.3
44943.0,0.3
44947.0,0.3
44951.0,0.3
44955.0,0.3
44959.0,0.3
44963.0,0.3
44967.0,0.3
44971.0,0.3
44975.0,0.3
44979.0,0.3
44983.0,0.3
44987.0,0.3
44991.0,0.3
44995.0,0.3
44999.0,0.3
45003.0,0.3
45007.0,0.3
45011.0,0.3
45015.0,0.3
45019.0,0.3
45023.0,0.3
45027.0,0.3
45031.0,0.3
45035.0,0.3
45039.0,0.3
45043.0,0.3
45047.0,0.3
45051.0,0.3
45055.0,0.3
45059.0,0.3
45063.0,0.3
45067.0,0.3
45071.0,0.3
45075.0,0.3
45079.0,0.3
45083.0,0.3
45087.0,0.3
45091.0,0.3
45095.0,0.3
45099.0,0.3
45103.0,0.3
45107.0,0.3
45111.0,0.3
45115.0,0.3
45119.0,0.3
45123.0,0.3
45127.0,0.3
45131.0,0.3
45135.0,0.3
45139.0,0.3
45143.0,0.3
45147.0,0.3
45151.0,0.3
45155.0,0.3
45159.0,0.3
45163.0,0.3
45167.0,0.3
45171.0,0.3
45175.0,0.3
45179.0,0.3
45183.0,0.3
45187.0,0.3
45191.0,0.3
45195.0,0.3
45199.0,0.3
45203.0,0.3
45207.0,0.3
45211.0,0.3
45215.0,0.3
45219.0,0.3
45223.0,0.3
45227.0,0.3
45231.0,0.3
45235.0,0.3
45239.0,0.3
45243.0,0.3
45247.0,0.3
45251.0,0.3
45255.0,0.3
45259.0,0.3
45263.0,0.3
45267.0,0.3
45271.0,0.3
45275.0,0.3
45279.0,0.3
45283.0,0.3
45287.0,0.3
45291.0,0.3
45295.0,0.3
45299.0,0.3
45303.0,0.3
45307.0,0.3
45311.0,0.3
45315.0,0.3
45319.0,0.3
45323.0,0.3
45327.0,0.3
45331.0,0.3
45335.0,0.3
45339.0,0.3
45343.0,0.3
45347.0,0.3
45351.0,0.3
45355.0,0.3
45359.0,0.3
45363.0,0.3
45367.0,0.3
45371.0,0.3
45375.0,0.3
45379.0,0.3
45383.0,0.3
45387.0,0.3
45391.0,0.3
45395.0,0.3
45399.0,0.3
45403.0,0.3
45407.0,0.3
45411.0,0.3
45415.0,0.3
45432.0,0.0
45449.0,0.3
45466.0,0.4
45483.0,0.458257569496
45487.0,0.458257569496
45491.0,0.458257569496
45508.0,0.489897948557
45512.0,0.489897948557
45516.0,0.489897948557
45533.0,0.5
45537.0,0.5
45554.0,0.489897948557
45571.0,0.458257569496
45575.0,0.458257569496
45592.0,0.4
45596.0,0.4
45600.0,0.4
45604.0,0.4
45608.0,0.4
45612.0,0.4
45616.0,0.4
45620.0,0.4
45624.0,0.4
45628.0,0.4
45632.0,0.4
45636.0,0.4
45640.0,0.4
45644.0,0.4
45648.0,0.4
45652.0,0.4
45656.0,0.4
45660.0,0.4
45664.0,0.4
45668.0,0.4
45672.0,0.4
45676.0,0.4
45680.0,0.4
45684.0,0.4
45688.0,0.4
45705.0,0.3
45709.0,0.3
45713.0,0.3
45717.0,0.3
45721.0,0.3
45725.0,0.3
45729.0,0.3
45733.0,0.3
45737.0,0.3
45741.0,0.3
45745.0,0.3
45749.0,0.3
45753.0,0.3
45757.0,0.3
45761.0,0.3
45765.0,0.3
45769.0,0.3
45773.0,0.3
45777.0,0.3
45781.0,0.3
45785.0,0.3
45789.0,0.3
45793.0,0.3
45797.0,0.3
45801.0,0.3
45805.0,0.3
45809.0,0.3
45813.0,0.3
45817.0,0.3
45821.0,0.3
45825.0,0.3
45829.0,0.3
45833.0,0.3
45837.0,0.3
45841.0,0.3
45845.0,0.3
45849.0,0.3
45853.0,0.3
45857.0,0.3
45861.0,0.3
45865.0,0.3
45869.0,0.3
45873.0,0.3
45877.0,0.3
45881.0,0.3
45885.0,0.3
45889.0,0.3
45893.0,0.3
45897.0,0.3
45901.0,0.3
45905.0,0.3
45909.0,0.3
45913.0,0.3
45917.0,0.3
45921.0,0.3
45925.0,0.3
45929.0,0.3
45933.0,0.3
45937.0,0.3
45941.0,0.3
45945.0,0.3
45949.0,0.3
45953.0,0.3
45957.0,0.3
45961.0,0.3
45965.0,0.3
45969.0,0.3
45973.0,0.3
45977.0,0.3
45981.0,0.3
45985.0,0.3
45989.0,0.3
45993.0,0.3
45997.0,0.3
46001.0,0.3
46005.0,0.3
46009.0,0.3
46013.0,0.3
46017.0,0.3
46021.0,0.3
46025.0,0.3
46029.0,0.3
46033.0,0.3
46037.0,0.3
46041.0,0.3
46045.0,0.3
46049.0,0.3
46053.0,0.3
46057.0,0.3
46061.0,0.3
46065.0,0.3
46069.0,0.3
46073.0,0.3
46077.0,0.3
46081.0,0.3
46085.0,0.3
46089.0,0.3
46093.0,0.3
46097.0,0.3
46101.0,0.3
46105.0,0.3
46109.0,0.3
46113.0,0.3
46117.0,0.3
46121.0,0.3
46125.0,0.3
46129.0,0.3
46133.0,0.3
46137.0,0.3
46141.0,0.3
46145.0,0.3
46149.0,0.3
46153.0,0.3
46170.0,0.0
46187.0,0.3
46204.0,0.4
46221.0,0.458257569496
46225.0,0.458257569496
46242.0,0.489897948557
46259.0,0.5
46263.0,0.5
46267.0,0.5
46271.0,0.5
46288.0,0.489897948557
46305.0,0.458257569496
46309.0,0.458257569496
46313.0,0.458257569496
46330.0,0.4
46334.0,0.4
46338.0,0.4
46342.0,0.4
46346.0,0.4
46350.0,0.4
46354.0,0.4
46358.0,0.4
46362.0,0.4
46366.0,0.4
46370.0,0.4
46374.0,0.4
46378.0,0.4
46382.0,0.4
46386.0,0.4
46403.0,0.3
46407.0,0.3
46411.0,0.3
46415.0,0.3
46419.0,0.3
46423.0,0.3
46427.0,0.3
46431.0,0.3
46435.0,0.3
46439.0,0.3
46443.0,0.3
46447.0,0.3
46451.0,0.3
46455.0,0.3
46459.0,0.3
46463.0,0.3
46467.0,0.3
46471.0,0.3
46475.0,0.3
46479.0,0.3
46483.0,0.3
46487.0,0.3
46491.0,0.3
46495.0,0.3
46499.0,0.3
46503.0,0.3
46507.0,0.3
46511.0,0.3
46515.0,0.3
46519.0,0.3
46523.0,0.3
46527.0,0.3
46531.0,0.3
46535.0,0.3
46539.0,0.3
46543.0,0.3
46547.0,0.3
46551.0,0.3
46555.0,0.3
46559.0,0.3
46563.0,0.3
46567.0,0.3
46571.0,0.3
46575.0,0.3
46579.0,0.3
46583.0,0.3
46587.0,0.3
46591.0,0.3
46595.0,0.3
46612.0,0.0
46629.0,0.3
46633.0,0.3
46650.0,0.4
46667.0,0.458257569496
46671.0,0.458257569496
46675.0,0.458257569496
46679.0,0.458257569496
46696.0,0.489897948557
46713.0,0.5
46730.0,0.489897948557
46747.0,0.458257569496
46751.0,0.458257569496
46768.0,0.4
46772.0,0.4
46776.0,0.4
46780.0,0.4
46784.0,0.4
46788.0,0.4
46805.0,0.3
46809.0,0.3
46813.0,0.3
46817.0,0.3
46821.0,0.3
46825.0,0.3
46829.0,0.3
46833.0,0.3
46837.0,0.3
46841.0,0.3
46845.0,0.3
46849.0,0.3
46853.0,0.3
46857.0,0.3
46861.0,0.3
46865.0,0.3
46869.0,0.3
46873.0,0.3
46877.0,0.3
46881.0,0.3
46885.0,0.3
46889.0,0.3
46893.0,0.3
46897.0,0.3
46901.0,0.3
46905.0,0.3
46909.0,0.3
46913.0,0.3
46917.0,0.3
46921.0,0.3
46925.0,0.3
46929.0,0.3
46933.0,0.3
46937.0,0.3
46941.0,0.3
46945.0,0.3
46949.0,0.3
46953.0,0.3
46957.0,0.3
46961.0,0.3
46965.0,0.3
46969.0,0.3
46973.0,0.3
46977.0,0.3
46981.0,0.3
46985.0,0.3
46989.0,0.3
46993.0,0.3
46997.0,0.3
47001.0,0.3
47005.0,0.3
47009.0,0.3
47013.0,0.3
47017.0,0.3
47021.0,0.3
47025.0,0.3
47029.0,0.3
47033.0,0.3
47037.0,0.3
47041.0,0.3
47045.0,0.3
47049.0,0.3
47053.0,0.3
47057.0,0.3
47061.0,0.3
47065.0,0.3
47069.0,0.3
47073.0,0.3
47077.0,0.3
47081.0,0.3
47085.0,0.3
47089.0,0.3
47093.0,0.3
47097.0,0.3
47101.0,0.3
47105.0,0.3
47109.0,0.3
47113.0,0.3
47117.0,0.3
47121.0,0.3
47125.0,0.3
47129.0,0.3
47133.0,0.3
47137.0,0.3
47141.0,0.3
47145.0,0.3
47149.0,0.3
47153.0,0.3
47157.0,0.3
47161.0,0.3
47165.0,0.3
47169.0,0.3
47173.0,0.3
47177.0,0.3
47181.0,0.3
47185.0,0.3
47189.0,0.3
47193.0,0.3
47197.0,0.3
47201.0,0.3
47205.0,0.3
47209.0,0.3
47213.0,0.3
47217.0,0.3
47221.0,0.3
47225.0,0.3
47229.0,0.3
47233.0,0.3
47237.0,0.3
47241.0,0.3
47245.0,0.3
47249.0,0.3
47266.0,0.0
47283.0,0.3
47300.0,0.4
47304.0,0.4
47308.0,0.4
47325.0,0.458257569496
47342.0,0.489897948557
47359.0,0.5
47363.0,0.5
47380.0,0.489897948557
47384.0,0.489897948557
47388.0,0.489897948557
47392.0,0.489897948557
47396.0,0.489897948557
47400.0,0.489897948557
47404.0,0.489897948557
47408.0,0.489897948557
47412.0,0.489897948557
47416.0,0.489897948557
47420.0,0.489897948557
47424.0,0.489897948557
47428.0,0.489897948557
47432.0,0.489897948557
47449.0,0.458257569496
47453.0,0.458257569496
47457.0,0.458257569496
47474.0,0.4
47478.0,0.4
47482.0,0.4
47486.0,0.4
47490.0,0.4
47494.0,0.4
47498.0,0.4
47502.0,0.4
47506.0,0.4
47510.0,0.4
47514.0,0.4
47518.0,0.4
47522.0,0.4
47526.0,0.4
47530.0,0.4
47534.0,0.4
47538.0,0.4
47542.0,0.4
47546.0,0.4
47550.0,0.4
47554.0,0.4
47558.0,0.4
47562.0,0.4
47566.0,0.4
47583.0,0.3
47587.0,0.3
47591.0,0.3
47595.0,0.3
47599.0,0.3
47603.0,0.3
47607.0,0.3
47611.0,0.3
47615.0,0.3
47619.0,0.3
47623.0,0.3
47627.0,0.3
47631.0,0.3
47635.0,0.3
47639.0,0.3
47643.0,0.3
47647.0,0.3
47651.0,0.3
47655.0,0.3
47659.0,0.3
47663.0,0.3
47667.0,0.3
47671.0,0.3
47675.0,0.3
47679.0,0.3
47683.0,0.3
47687.0,0.3
47691.0,0.3
47695.0,0.3
47699.0,0.3
47703.0,0.3
47707.0,0.3
47711.0,0.3
47715.0,0.3
47719.0,0.3
47723.0,0.3
47727.0,0.3
47731.0,0.3
47735.0,0.3
47739.0,0.3
47743.0,0.3
47747.0,0.3
47751.0,0.3
47755.0,0.3
47759.0,0.3
47763.0,0.3
47767.0,0.3
47771.0,0.3
47775.0,0.3
47779.0,0.3
47783.0,0.3
47787.0,0.3
47791.0,0.3
47795.0,0.3
47799.0,0.3
47803.0,0.3
47807.0,0.3
47811.0,0.3
47815.0,0.3
47819.0,0.3
47823.0,0.3
47827.0,0.3
47831.0,0.3
47835.0,0.3
47839.0,0.3
47843.0,0.3
47847.0,0.3
47851.0,0.3
47855.0,0.3
47859.0,0.3
47863.0,0.3
47867.0,0.3
47871.0,0.3
47875.0,0.3
47879.0,0.3
47883.0,0.3
47887.0,0.3
47891.0,0.3
47895.0,0.3
47899.0,0.3
47903.0,0.3
47907.0,0.3
47911.0,0.3
47915.0,0.3
47919.0,0.3
47923.0,0.3
47927.0,0.3
47931.0,0.3
47935.0,0.3
47939.0,0.3
47943.0,0.3
47947.0,0.3
47951.0,0.3
47955.0,0.3
47959.0,0.3
47963.0,0.3
47967.0,0.3
47971.0,0.3
47975.0,0.3
47979.0,0.3
47983.0,0.3
47987.0,0.3
47991.0,0.3
47995.0,0.3
47999.0,0.3
48003.0,0.3
48007.0,0.3
48011.0,0.3
48015.0,0.3
48019.0,0.3
48023.0,0.3
48027.0,0.3
48031.0,0.3
48035.0,0.3
48039.0,0.3
48043.0,0.3
48047.0,0.3
48051.0,0.3
48055.0,0.3
48059.0,0.3
48063.0,0.3
48067.0,0.3
48071.0,0.3
48075.0,0.3
48079.0,0.3
48083.0,0.3
48087.0,0.3
48091.0,0.3
48095.0,0.3
48099.0,0.3
48103.0,0.3
48107.0,0.3
48111.0,0.3
48115.0,0.3
48119.0,0.3
48123.0,0.3
48127.0,0.3
48131.0,0.3
48135.0,0.3
48139.0,0.3
48143.0,0.3
48147.0,0.3
48151.0,0.3
48168.0,0.0
48185.0,0.3
48202.0,0.4
48219.0,0.458257569496
48223.0,0.458257569496
48240.0,0.489897948557
48257.0,0.67082039325
48261.0,0.67082039325
48278.0,0.8
48295.0,0.781024967591
48312.0,0.871779788708
48316.0,0.871779788708
48333.0,0.943398113206
48350.0,0.894427191
48354.0,0.894427191
48358.0,0.894427191
48375.0,0.830662386292
48379.0,0.830662386292
48383.0,0.830662386292
48387.0,0.830662386292
48404.0,0.871779788708
48421.0,0.781024967591
48425.0,0.781024967591
48429.0,0.781024967591
48433.0,0.781024967591
48450.0,0.663324958071
48467.0,0.67082039325
48484.0,0.489897948557
48501.0,0.458257569496
48505.0,0.458257569496
48522.0,0.4
48526.0,0.4
48530.0,0.4
48534.0,0.4
48538.0,0.4
48555.0,0.3
48559.0,0.3
48563.0,0.3
48567.0,0.3
48571.0,0.3
48575.0,0.3
48579.0,0.3
48583.0,0.3
48587.0,0.3
48591.0,0.3
48595.0,0.3
48599.0,0.3
48603.0,0.3
48607.0,0.3
48611.0,0.3
48615.0,0.3
48619.0,0.3
48623.0,0.3
48627.0,0.3
48631.0,0.3
48635.0,0.3
48639.0,0.3
