Time,std
12583.0,0.67082039325
12600.0,0.663324958071
12604.0,0.663324958071
12608.0,0.663324958071
12612.0,0.663324958071
12616.0,0.663324958071
12620.0,0.663324958071
12624.0,0.663324958071
12628.0,0.663324958071
12632.0,0.663324958071
12649.0,0.458257569496
12653.0,0.458257569496
12670.0,0.4
12674.0,0.4
12678.0,0.4
12682.0,0.4
12686.0,0.4
12690.0,0.4
12694.0,0.4
12698.0,0.4
12702.0,0.4
12719.0,0.3
12736.0,0.4472135955
12753.0,0.538516480713
12770.0,0.6
12787.0,0.640312423743
12791.0,0.640312423743
12808.0,0.663324958071
12812.0,0.663324958071
12816.0,0.663324958071
12820.0,0.663324958071
12824.0,0.663324958071
12841.0,0.67082039325
12845.0,0.67082039325
12849.0,0.67082039325
12853.0,0.67082039325
12857.0,0.67082039325
12861.0,0.67082039325
12878.0,0.663324958071
12882.0,0.663324958071
12886.0,0.663324958071
12890.0,0.663324958071
12894.0,0.663324958071
12911.0,0.458257569496
12915.0,0.458257569496
12919.0,0.458257569496
12923.0,0.458257569496
12927.0,0.458257569496
12931.0,0.458257569496
12935.0,0.458257569496
12939.0,0.458257569496
12943.0,0.458257569496
12947.0,0.458257569496
12951.0,0.458257569496
12968.0,0.4
12972.0,0.4
12976.0,0.4
12980.0,0.4
12984.0,0.4
13001.0,0.3
13005.0,0.3
13022.0,0.4472135955
13039.0,0.538516480713
13056.0,0.6
13060.0,0.6
13064.0,0.6
13068.0,0.6
13085.0,0.458257569496
13102.0,0.489897948557
13119.0,0.5
13136.0,0.489897948557
13140.0,0.489897948557
13144.0,0.489897948557
13148.0,0.489897948557
13165.0,0.458257569496
13182.0,0.4
13199.0,0.538516480713
13216.0,0.632455532034
13233.0,0.7
13237.0,0.7
13241.0,0.7
13245.0,0.7
13262.0,0.6
13279.0,0.640312423743
13296.0,0.663324958071
13313.0,0.67082039325
13317.0,0.67082039325
13334.0,0.489897948557
13351.0,0.458257569496
13368.0,0.4
13372.0,0.4
13376.0,0.4
13393.0,0.3
13397.0,0.3
13414.0,0.0
13431.0,0.3
13435.0,0.3
13452.0,0.4
13456.0,0.4
13473.0,0.458257569496
13477.0,0.458257569496
13494.0,0.489897948557
13511.0,0.5
13528.0,0.489897948557
13545.0,0.458257569496
13562.0,0.6
13579.0,0.538516480713
13583.0,0.538516480713
13600.0,0.632455532034
13617.0,0.538516480713
13621.0,0.538516480713
13638.0,0.6
13642.0,0.6
13659.0,0.640312423743
13663.0,0.640312423743
13667.0,0.640312423743
13671.0,0.640312423743
13688.0,0.663324958071
13692.0,0.663324958071
13696.0,0.663324958071
13713.0,0.67082039325
13717.0,0.67082039325
13721.0,0.67082039325
13738.0,0.489897948557
13755.0,0.458257569496
13759.0,0.458257569496
13776.0,0.4
13780.0,0.4
13784.0,0.4
13788.0,0.4
13792.0,0.4
13796.0,0.4
13800.0,0.4
13804.0,0.4
13821.0,0.3
13825.0,0.3
13829.0,0.3
13833.0,0.3
13837.0,0.3
13841.0,0.3
13845.0,0.3
13849.0,0.3
13853.0,0.3
13857.0,0.3
13861.0,0.3
13865.0,0.3
13869.0,0.3
13873.0,0.3
13877.0,0.3
13894.0,0.0
13911.0,0.3
13928.0,0.4
13945.0,0.458257569496
13962.0,0.489897948557
13966.0,0.489897948557
13983.0,0.5
14000.0,0.489897948557
14004.0,0.489897948557
14008.0,0.489897948557
