Time,RejRate,AcceptRate
4478.86,0.0,1.0
4479.064,0.0,1.0
4477.664,0.0,1.0
4478.975,0.0,1.0
4476.357,0.0,1.0
4479.024,0.0,1.0
4477.59,0.0,1.0
4478.892,0.0,1.0
4476.388,0.0,1.0
4481.615,0.0,1.0
4481.537,0.0,1.0
4481.554,0.0,1.0
4480.914,0.0,1.0
4482.598,0.0,1.0
4481.215,0.0,1.0
4480.953,0.0,1.0
4480.865,0.0,1.0
4481.804,0.0,1.0
4482.662,0.0,1.0
4480.824,0.0,1.0
4481.684,0.0,1.0
4479.677,0.0,1.0
4480.914,0.0,1.0
4480.842,0.0,1.0
4479.858,0.0,1.0
4480.995,0.0,1.0
4482.655,0.0,1.0
4481.188,0.0,1.0
4481.613,0.0,1.0
4482.679,0.0,1.0
4482.832,0.0,1.0
4480.895,0.0,1.0
4481.673,0.0,1.0
4482.616,0.0,1.0
4480.842,0.0,1.0
4482.686,0.0,1.0
4479.827,0.0,1.0
4479.688,0.0,1.0
4481.209,0.0,1.0
4481.757,0.0,1.0
4481.114,0.0,1.0
4481.502,0.0,1.0
4482.589,0.0,1.0
4483.144,0.0,1.0
4479.905,0.0,1.0
4482.665,0.0,1.0
4480.836,0.0,1.0
4480.916,0.0,1.0
4481.537,0.0,1.0
4482.594,0.0,1.0
4482.6,0.0,1.0
4480.885,0.0,1.0
4482.651,0.0,1.0
4482.653,0.0,1.0
4482.439,0.0,1.0
4482.673,0.0,1.0
4481.516,0.0,1.0
4482.808,0.0,1.0
4481.494,0.0,1.0
4480.885,0.0,1.0
4482.612,0.0,1.0
4480.94,0.0,1.0
4482.836,0.0,1.0
4482.682,0.0,1.0
4482.6,0.0,1.0
4482.762,0.0,1.0
4482.836,0.0,1.0
4482.651,0.0,1.0
4480.914,0.0,1.0
4481.774,0.0,1.0
4482.604,0.0,1.0
4482.653,0.0,1.0
4482.667,0.0,1.0
4482.878,0.0,1.0
4480.97,0.0,1.0
4481.676,0.0,1.0
4481.646,0.0,1.0
4482.754,0.0,1.0
4482.617,0.0,1.0
4481.588,0.0,1.0
4482.595,0.0,1.0
4481.518,0.0,1.0
4481.489,0.0,1.0
4481.483,0.0,1.0
4481.493,0.0,1.0
4481.625,0.0,1.0
4482.798,0.0,1.0
4480.964,0.0,1.0
4479.839,0.0,1.0
4481.013,0.0,1.0
4481.013,0.0,1.0
4482.896,0.0,1.0
4482.643,0.0,1.0
4480.977,0.0,1.0
4482.592,0.0,1.0
4482.822,0.0,1.0
4482.627,0.0,1.0
4482.838,0.0,1.0
4482.63,0.0,1.0
4480.937,0.0,1.0
4884.066,0.0,1.0
4884.27,0.0,1.0
4882.837,0.0,1.0
4884.181,0.0,1.0
4881.938,0.0,1.0
4884.23,0.0,1.0
4882.763,0.0,1.0
4884.098,0.0,1.0
4881.969,0.0,1.0
4888.747,0.0,1.0
4888.686,0.0,1.0
4888.669,0.0,1.0
4888.14,0.0,1.0
4887.771,0.0,1.0
4889.173,0.0,1.0
4888.179,0.0,1.0
4888.091,0.0,1.0
4887.835,0.0,1.0
4889.119,0.0,1.0
4888.05,0.0,1.0
4888.999,0.0,1.0
4885.931,0.0,1.0
4888.14,0.0,1.0
4888.068,0.0,1.0
4886.112,0.0,1.0
4888.221,0.0,1.0
4887.828,0.0,1.0
4889.146,0.0,1.0
4888.745,0.0,1.0
4887.852,0.0,1.0
4888.005,0.0,1.0
4888.121,0.0,1.0
4888.988,0.0,1.0
4887.789,0.0,1.0
4888.068,0.0,1.0
4887.859,0.0,1.0
4886.081,0.0,1.0
4885.942,0.0,1.0
4889.167,0.0,1.0
4889.072,0.0,1.0
4889.072,0.0,1.0
4888.634,0.0,1.0
4887.762,0.0,1.0
4888.317,0.0,1.00080385852
4886.159,0.0,1.0
4887.838,0.0,1.0
4888.062,0.0,1.0
4888.142,0.0,1.0
4888.669,0.0,1.0
4887.767,0.0,1.0
4887.773,0.0,1.0
4888.111,0.0,1.0
4887.824,0.0,1.0
4887.826,0.0,1.0
4887.846,0.0,1.0
4888.648,0.0,1.0
4887.981,0.0,1.0
4888.626,0.0,1.0
4888.111,0.0,1.0
4887.785,0.0,1.0
4888.166,0.0,1.0
4888.009,0.0,1.0
4887.855,0.0,1.0
4887.773,0.0,1.0
4887.935,0.0,1.0
4888.009,0.0,1.0
4887.824,0.0,1.0
4888.14,0.0,1.0
4887.777,0.0,1.0
4889.089,0.0,1.0
4887.826,0.0,1.0
4887.84,0.0,1.0
4888.196,0.0,1.0
4888.051,0.0,1.0
4888.808,0.0,1.0
4888.778,0.0,1.0
4887.927,0.0,1.0
4887.79,0.0,1.0
4888.72,0.0,1.0
4887.768,0.0,1.0
4888.65,0.0,1.0
4888.621,0.0,1.0
4888.615,0.0,1.0
4888.625,0.0,1.0
4888.757,0.0,1.0
4887.971,0.0,1.0
4888.19,0.0,1.0
4886.093,0.0,1.0
4888.239,0.0,1.0
4888.239,0.0,1.0
4888.069,0.0,1.0
4887.816,0.0,1.0
4888.203,0.0,1.0
4887.765,0.0,1.0
4887.995,0.0,1.0
4887.8,0.0,1.0
4888.011,0.0,1.0
4887.803,0.0,1.0
4888.005,0.0,1.0
4889.495,0.0,1.0
5288.782,0.0,1.0
5288.813,0.0,1.0
5291.083,0.0,1.0
5290.879,0.0,1.0
5290.152,0.0,1.0
5290.994,0.0,1.0
5291.137,0.0,1.0
5291.365,0.0,1.0
5291.043,0.0,1.0
5291.318,0.0,1.0
5290.078,0.0,1.0
5291.287,0.0,1.0
5291.299,0.0,1.0
5290.911,0.0,1.0
5291.148,0.0,1.0
5293.178,0.0,1.0
5294.837,0.0,1.0
5296.098,0.0,1.0
5294.36,0.0,1.0
5295.105,0.0,1.0
5295.1,0.0,1.0
5294.404,0.0,1.0
5295.167,0.0,1.0
5295.082,0.0,1.0
5295.088,0.0,1.0
5296.069,0.0,1.0
5294.455,0.0,1.0
5295.141,0.0,1.0
5296.566,0.0,1.0
5295.161,0.0,1.0
5294.383,0.0,1.0
5296.079,0.0,1.0
5295.143,0.0,1.0
5296.179,0.0,1.0
5296.026,0.0,1.0
5295.174,0.0,1.0
5294.826,0.0,1.0
5294.482,0.0,1.0
5294.404,0.0,1.0
5294.421,0.0,1.0
5296.098,0.0,1.0
5295.083,0.0,1.0
5294.385,0.0,1.0
5294.356,0.0,1.0
5294.35,0.0,1.0
5295.086,0.0,1.0
5295.658,0.0,1.0
5295.286,0.0,1.0
5294.492,0.0,1.0
5296.148,0.0,1.0
5295.296,0.0,1.0
5296.137,0.0,1.0
5294.361,0.0,1.0
5296.197,0.0,1.0
5296.049,0.0,1.0
5295.139,0.0,1.0
5295.104,0.0,1.0
5294.48,0.0,1.0
5295.324,0.0,1.0
5295.32,0.0,1.0
5295.652,0.0,1.0
5296.197,0.0,1.0
5295.384,0.0,1.0
5295.131,0.0,1.0
5294.91,0.0,1.0
5295.08,0.0,1.0
5295.31,0.0,1.0
5295.115,0.0,1.0
5295.326,0.0,1.0
5296.124,0.0,1.0
5294.957,0.0,1.0
5295.17,0.0,1.0
5295.088,0.0,1.0
5295.25,0.0,1.0
5295.118,0.0,1.0
5295.15,0.0,1.0
5296.098,0.0,1.0
5295.092,0.0,1.0
5294.927,0.0,1.0
5295.141,0.0,1.0
5295.155,0.0,1.0
5296.154,0.0,1.0
5295.366,0.0,1.0
5294.543,0.0,1.0
5294.513,0.0,1.0
5295.242,0.0,1.0
5295.077,0.0,1.0
5295.632,0.0,1.0
5296.026,0.0,1.0
5295.153,0.0,1.0
5296.02,0.0,1.0
5296.1,0.0,1.0
5296.069,0.0,1.0
5295.557,0.0,1.0
5296.008,0.0,1.0
5296.161,0.0,1.0
5295.631,0.0,1.0
5294.369,0.0,1.0
5295.324,0.0,1.0
5295.139,0.0,1.0
5697.149,0.0,1.0
5697.353,0.0,1.0
5695.99,0.0,1.0
5697.264,0.0,1.0
5695.205,0.0,1.0
5697.95,0.0,1.0
5698.178,0.0,1.0
5697.313,0.0,1.0
5698.131,0.0,1.0
5695.916,0.0,1.0
5698.1,0.0,1.0
5698.112,0.0,1.0
5697.181,0.0,1.0
5697.961,0.0,1.0
5695.236,0.0,1.0
5702.583,0.0,1.0
5702.063,0.0,1.0
5701.428,0.0,1.0
5700.943,0.0,1.0
5700.938,0.0,1.0
5701.472,0.0,1.0
5701.005,0.0,1.0
5700.92,0.0,1.0
5700.926,0.0,1.0
5702.554,0.0,1.0
5701.523,0.0,1.0
5700.979,0.0,1.0
5703.317,0.0,1.0
5700.999,0.0,1.0
5701.451,0.0,1.0
5702.564,0.0,1.0
5700.981,0.0,1.0
5702.664,0.0,1.0
5702.511,0.0,1.0
5701.012,0.0,1.0
5702.052,0.0,1.0
5701.55,0.0,1.0
5701.472,0.0,1.0
5701.489,0.0,1.0
5702.583,0.0,1.0
5700.921,0.0,1.0
5701.453,0.0,1.0
5701.418,0.0,1.0
5701.424,0.0,1.0
5700.924,0.0,1.0
5701.912,0.0,1.0
5701.56,0.0,1.0
5701.124,0.0,1.0
5702.633,0.0,1.0
5700.977,0.0,1.0
5701.134,0.0,1.0
5702.622,0.0,1.0
5701.429,0.0,1.0
5702.682,0.0,1.0
5702.534,0.0,1.0
5700.493,0.0,1.0
5700.942,0.0,1.0
5701.548,0.0,1.0
5701.162,0.0,1.0
5701.158,0.0,1.0
5701.906,0.0,1.0
5702.682,0.0,1.0
5701.222,0.0,1.0
5702.136,0.0,1.0
5700.969,0.0,1.0
5700.918,0.0,1.0
5701.148,0.0,1.0
5700.953,0.0,1.0
5701.164,0.0,1.0
5702.609,0.0,1.0
5702.183,0.0,1.0
5701.008,0.0,1.0
5700.926,0.0,1.0
5701.088,0.0,1.0
5700.956,0.0,1.0
5700.988,0.0,1.0
5702.583,0.0,1.0
5700.93,0.0,1.0
5702.153,0.0,1.0
5700.979,0.0,1.0
5700.993,0.0,1.0
5702.639,0.0,1.0
5701.204,0.0,1.0
5701.611,0.0,1.0
5701.581,0.0,1.0
5701.08,0.0,1.0
5700.915,0.0,1.0
5701.47,0.0,1.0
5702.511,0.0,1.0
5700.991,0.0,1.0
5702.505,0.0,1.0
5702.585,0.0,1.0
5702.554,0.0,1.0
5701.811,0.0,1.0
5702.493,0.0,1.0
5702.646,0.0,1.0
5701.885,0.0,1.0
5701.162,0.0,1.0
5701.437,0.0,1.0
5700.977,0.0,1.0
