Time,std
5993.0,14.0744449269
5997.0,14.0744449269
6001.0,14.0744449269
6005.0,14.0744449269
6009.0,14.0744449269
6026.0,14.2182980697
6030.0,14.2182980697
6034.0,14.2182980697
6038.0,14.2182980697
6042.0,14.2182980697
6046.0,14.2182980697
6050.0,14.2182980697
6054.0,14.2182980697
6058.0,14.2182980697
6075.0,14.3669760214
6079.0,14.3669760214
6083.0,14.3669760214
6087.0,14.3669760214
6091.0,14.3669760214
6095.0,14.3669760214
6099.0,14.3669760214
6103.0,14.3669760214
6107.0,14.3669760214
6124.0,14.5203305747
6128.0,14.5203305747
6132.0,14.5203305747
6136.0,14.5203305747
6140.0,14.5203305747
6144.0,14.5203305747
6161.0,14.3614066163
6178.0,14.2421908427
6195.0,14.4017360065
6212.0,14.2884568796
6229.0,14.2720005605
6233.0,14.2720005605
6250.0,14.4360659461
6267.0,14.3836712977
6284.0,14.3721953786
6301.0,14.5399449793
6318.0,14.4927568116
6335.0,14.6099281312
6352.0,14.6914941378
6356.0,14.6914941378
6373.0,14.7787008901
6390.0,14.7905375156
6407.0,14.8825401058
6424.0,14.9799866489
6441.0,14.9963328851
6445.0,14.9963328851
6462.0,14.9853261559
6479.0,15.1
6483.0,15.1
6500.0,15.2
6517.0,15.1937487145
6534.0,15.1009933448
6551.0,15.2581125963
6568.0,15.295751044
6572.0,15.295751044
6589.0,15.3391655575
6606.0,15.2905199388
6623.0,15.2869225157
6640.0,15.4
6657.0,15.4146034655
6674.0,15.3701008455
6691.0,15.487091399
6708.0,15.3961034031
6725.0,15.3104539449
6742.0,15.3544781741
6746.0,15.3544781741
6763.0,15.404220201
6780.0,15.5563491861
6797.0,15.7127336896
6801.0,15.7127336896
6818.0,15.8037970121
6822.0,15.8037970121
6839.0,15.9188567429
6856.0,16.0760691713
6873.0,16.1260658562
6877.0,16.1260658562
6881.0,16.1260658562
6898.0,16.2431524034
6902.0,16.2431524034
6906.0,16.2431524034
6910.0,16.2431524034
6914.0,16.2431524034
6918.0,16.2431524034
6922.0,16.2431524034
6926.0,16.2431524034
6930.0,16.2431524034
6947.0,16.3649014662
6951.0,16.3649014662
6955.0,16.3649014662
6959.0,16.3649014662
6963.0,16.3649014662
6980.0,16.4912097798
6984.0,16.4912097798
6988.0,16.4912097798
7005.0,16.5435788148
7022.0,16.6973051718
7026.0,16.6973051718
7030.0,16.6973051718
7047.0,16.7059869508
7051.0,16.7059869508
7068.0,16.7200478468
7085.0,16.8050587622
7089.0,16.8050587622
7106.0,16.8949696656
7110.0,16.8949696656
7114.0,16.8949696656
7118.0,16.8949696656
7122.0,16.8949696656
7126.0,16.8949696656
7130.0,16.8949696656
7134.0,16.8949696656
7138.0,16.8949696656
7142.0,16.8949696656
7146.0,16.8949696656
7150.0,16.8949696656
7167.0,17.048460341
7184.0,17.2058129712
7201.0,17.2571724219
7205.0,17.2571724219
7209.0,17.2571724219
7213.0,17.2571724219
7230.0,17.0985379492
7247.0,17.1140293327
7264.0,17.2046505341
7281.0,17.1548826869
7298.0,17.0692706347
7315.0,17.1874954545
7332.0,17.2812036618
7349.0,17.4370295635
7366.0,17.488281791
7370.0,17.488281791
7387.0,17.4416168975
7404.0,17.4974283825
7421.0,17.5125669164
7438.0,17.4699742415
7455.0,17.6264006536
7472.0,17.5430898077
7489.0,17.4186681466
7506.0,17.3389734414
7523.0,17.3968387933
7527.0,17.3968387933
7544.0,17.5567650779
7561.0,17.5331115322
7578.0,17.6453960001
7595.0,17.8070210872
7612.0,17.9722007556
7629.0,17.9858277541
7646.0,17.8650496781
7663.0,17.8216160883
7680.0,17.9343246318
7684.0,17.9343246318
7701.0,17.9902751508
7705.0,17.9902751508
7709.0,17.9902751508
7713.0,17.9902751508
7730.0,17.9677488852
7747.0,18.1331188713
7751.0,18.1331188713
7755.0,18.1331188713
7759.0,18.1331188713
